http://graph/subwf/2408	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688
http://graph/subwf/2409	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125
http://graph/subwf/2410	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125
http://graph/subwf/2411	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125
http://graph/subwf/2412	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125
http://graph/subwf/2413	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688
http://graph/subwf/2414	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125
http://graph/subwf/2415	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43579
http://graph/subwf/2416	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391
http://graph/subwf/2417	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125
http://graph/subwf/2418	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12918;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80132;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74605;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48056;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25388;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68817;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84337;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45333;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13299;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45374;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43465;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72665;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75924;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54025;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82964;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76125;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47911;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25695;http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391
